1029640	grp-a001-02-000000008111061	nad-a001-02-000000375180282	20	0			50	true	1	2025-04-21T08:32:15Z		10381120940	502636871	모달 극세사 두꺼운 침대패드 겸 겨울 차렵이불 3색상 Q	https://shopping-phinf.pstatic.net/main_1038112/10381120940.11.jpg	https://smartstore.naver.com/main/products/502636871	https://m.smartstore.naver.com/main/products/502636871	80000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000008111061	nad-a001-02-000000375180283	20	0			50	true	1	2025-04-21T08:32:15Z		81132369313	3587851962	오가니크라프트 목화솜 모달 극세사 겨울 침대패드 SS	https://shopping-phinf.pstatic.net/main_8113236/81132369313.7.jpg	https://smartstore.naver.com/main/products/3587851962	https://m.smartstore.naver.com/main/products/3587851962	68500	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000008111061	nad-a001-02-000000375180284	20	0			50	true	1	2025-04-21T08:32:15Z		82186538801	4642018326	오가니크라프트 모달 맞춤 제작 침대패드 6색상 SS	https://shopping-phinf.pstatic.net/main_8218653/82186538801.jpg	https://smartstore.naver.com/main/products/4642018326	https://m.smartstore.naver.com/main/products/4642018326	127000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000008111061	nad-a001-02-000000375180285	20	0			50	true	1	2025-04-21T08:32:15Z		80988793462	3444276366	오가니크라프트 60수 맞춤 침대패드 15색상 SS	https://shopping-phinf.pstatic.net/main_8098879/80988793462.2.jpg	https://smartstore.naver.com/main/products/3444276366	https://m.smartstore.naver.com/main/products/3444276366	117000	0	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000008111061	nad-a001-02-000000375180286	20	0			50	true	1	2025-04-21T08:32:15Z		12290433387	2185527916	오가니크라프트 60수 순면 목화솜 사계절 이불패드 라지킹 패밀리 침대패드 LK	https://shopping-phinf.pstatic.net/main_1229043/12290433387.7.jpg	https://smartstore.naver.com/main/products/2185527916	https://m.smartstore.naver.com/main/products/2185527916	68900	3000	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000008111061	nad-a001-02-000000375180287	20	0			50	true	1	2025-04-21T08:32:15Z		10289513257	482151841	60수 피그먼트 바이오 워싱 순면 침대패드 7색상 SS	https://shopping-phinf.pstatic.net/main_1028951/10289513257.7.jpg	https://smartstore.naver.com/main/products/482151841	https://m.smartstore.naver.com/main/products/482151841	38000	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000008111061	nad-a001-02-000000375180288	20	0			50	true	1	2025-04-21T08:32:15Z		9853926731	409579172	오가니크라프트 60수 목화솜 순면 피그먼트 사계절 침대패드 SS	https://shopping-phinf.pstatic.net/main_9853926/9853926731.16.jpg	https://smartstore.naver.com/main/products/409579172	https://m.smartstore.naver.com/main/products/409579172	44900	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181730	20	0			50	true	1	2025-04-21T08:34:05Z		89269844608	11725334109	(1+1) 휴비스 듀라론 여름패드 냉감패드 고정밴드	https://shopping-phinf.pstatic.net/main_8926984/89269844608.1.jpg	https://smartstore.naver.com/main/products/11725334109	https://m.smartstore.naver.com/main/products/11725334109	120000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181732	20	0			50	true	1	2025-04-21T08:34:05Z		89269844604	11725334105	(1+1) 휴비스 듀라론 여름패드 냉감패드 고정밴드	https://shopping-phinf.pstatic.net/main_8926984/89269844604.1.jpg	https://smartstore.naver.com/main/products/11725334105	https://m.smartstore.naver.com/main/products/11725334105	99000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181734	20	0			50	true	1	2025-04-21T08:34:05Z		89269844607	11725334108	(1+1) 휴비스 듀라론 여름패드 냉감패드 고정밴드	https://shopping-phinf.pstatic.net/main_8926984/89269844607.1.jpg	https://smartstore.naver.com/main/products/11725334108	https://m.smartstore.naver.com/main/products/11725334108	99000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181736	20	0			50	true	1	2025-04-21T08:34:05Z		89269844606	11725334107	(1+1) 휴비스 듀라론 여름패드 냉감패드 고정밴드	https://shopping-phinf.pstatic.net/main_8926984/89269844606.1.jpg	https://smartstore.naver.com/main/products/11725334107	https://m.smartstore.naver.com/main/products/11725334107	79000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181739	20	0			50	true	0	2025-04-21T08:34:05Z		89269844605	11725334106	휴비스 듀라론 여름패드 냉감패드 고정밴드+Npay7%적립(7/28~31)	https://shopping-phinf.pstatic.net/main_8926984/89269844605.1.jpg	https://smartstore.naver.com/main/products/11725334106	https://m.smartstore.naver.com/main/products/11725334106	120000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181741	20	0			50	true	0	2025-04-21T08:34:05Z		84270802504	6726302133	(1+1) 휴비스 듀라론 여름패드 냉감패드 고정밴드	https://shopping-phinf.pstatic.net/main_8427080/84270802504.15.jpg	https://smartstore.naver.com/main/products/6726302133	https://m.smartstore.naver.com/main/products/6726302133	79000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181743	20	0			50	true	1	2025-04-21T08:34:05Z		83159585399	5615088884	목화솜 풍기인견 여름 이불패드베개 세트 Q	https://shopping-phinf.pstatic.net/main_8315958/83159585399.3.jpg	https://smartstore.naver.com/main/products/5615088884	https://m.smartstore.naver.com/main/products/5615088884	182500	0	가구/인테리어	침구세트	이불패드세트	더블/퀸이불패드세트	50000004	50000110	50001130	50003497	가구/인테리어>침구세트>이불패드세트>더블/퀸이불패드세트	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181744	20	0			50	true	1	2025-04-21T08:34:05Z		83159624854	5615128339	특허청 풍기인견 여름 이불패드베개 세트 Q	https://shopping-phinf.pstatic.net/main_8315962/83159624854.jpg	https://smartstore.naver.com/main/products/5615128339	https://m.smartstore.naver.com/main/products/5615128339	183500	0	가구/인테리어	침구세트	이불패드세트	더블/퀸이불패드세트	50000004	50000110	50001130	50003497	가구/인테리어>침구세트>이불패드세트>더블/퀸이불패드세트	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181746	20	0			50	true	1	2025-04-21T08:34:05Z		84003107211	6458606878	오가니크라프트 풍기 인견 패드 냉감 여름침대패드 Q	https://shopping-phinf.pstatic.net/main_8400310/84003107211.7.jpg	https://smartstore.naver.com/main/products/6458606878	https://m.smartstore.naver.com/main/products/6458606878	89000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000049594853	nad-a001-02-000000375181748	20	0			50	true	1	2025-04-21T08:34:05Z		9881846644	414564982	오가니크라프트 특허청 풍기인견패드 이불 여름 냉감 침대패드 5색상 SS	https://shopping-phinf.pstatic.net/main_9881846/9881846644.12.jpg	https://smartstore.naver.com/main/products/414564982	https://m.smartstore.naver.com/main/products/414564982	69000	0	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183473	20	1			50	true	0	2025-04-21T08:35:48Z		88973701988	11429191623	행사 벨기에 고급 수입카페트 160X230 (소프트블루)	https://shopping-phinf.pstatic.net/main_8897370/88973701988.jpg	https://smartstore.naver.com/main/products/11429191623	https://m.smartstore.naver.com/main/products/11429191623	217000	0	가구/인테리어	카페트/러그	러그		50000004	50000112	50000981		가구/인테리어>카페트/러그>러그	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183474	20	0			50	true	1	2025-04-21T08:35:48Z		88727628797	11183118475	벨기에 Mc Three 수입카페트 모네 컬러러그 사계절러그 160x230	https://shopping-phinf.pstatic.net/main_8872762/88727628797.1.jpg	https://smartstore.naver.com/main/products/11183118475	https://m.smartstore.naver.com/main/products/11183118475	310000	0	가구/인테리어	카페트/러그	러그		50000004	50000112	50000981		가구/인테리어>카페트/러그>러그	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183475	20	1			50	true	1	2025-04-21T08:35:48Z		88346950082	10802444092	논슬립 사이잘룩 주방 매트,네덜란드 (50x150)	https://shopping-phinf.pstatic.net/main_8834695/88346950082.jpg	https://smartstore.naver.com/main/products/10802444092	https://m.smartstore.naver.com/main/products/10802444092	84000	0	가구/인테리어	카페트/러그	러그		50000004	50000112	50000981		가구/인테리어>카페트/러그>러그	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183476	20	1			50	true	1	2025-04-21T08:35:48Z		88342296633	10797790643	행사 사이잘룩 러그 네덜란드 TIMZO 100x150 샌드베이지	https://shopping-phinf.pstatic.net/main_8834229/88342296633.jpg	https://smartstore.naver.com/main/products/10797790643	https://m.smartstore.naver.com/main/products/10797790643	58400	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183477	20	1			50	true	1	2025-04-21T08:35:48Z		88342285563	10797779573	행사 사이잘룩 러그 네덜란드 TIMZO 100x150 라이트베이지	https://shopping-phinf.pstatic.net/main_8834228/88342285563.jpg	https://smartstore.naver.com/main/products/10797779573	https://m.smartstore.naver.com/main/products/10797779573	58400	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183478	20	0			50	true	1	2025-04-21T08:35:48Z		87136136956	9591634686	오가니크라프트 스텔라 수입 카페트 사계절 거실 워셔블 프리컷팅 러그 150X200	https://shopping-phinf.pstatic.net/main_8713613/87136136956.3.jpg	https://smartstore.naver.com/main/products/9591634686	https://m.smartstore.naver.com/main/products/9591634686	240000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183479	20	0			50	true	1	2025-04-21T08:35:48Z		82376724638	4832201686	벨기에 AW 수입카페트 비바 단모 사계절 고급 거실러그 4색상 맞춤가능 150X200	https://shopping-phinf.pstatic.net/main_8237672/82376724638.3.jpg	https://smartstore.naver.com/main/products/4832201686	https://m.smartstore.naver.com/main/products/4832201686	270000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183480	20	1			50	true	1	2025-04-21T08:35:48Z		85333733490	7789233168	귀여운 욕실 화장실 발매트 논슬립 cherry	https://shopping-phinf.pstatic.net/main_8533373/85333733490.jpg	https://smartstore.naver.com/main/products/7789233168	https://m.smartstore.naver.com/main/products/7789233168	27000	3000	가구/인테리어	카페트/러그	발매트		50000004	50000112	50000982		가구/인테리어>카페트/러그>발매트	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183481	20	1			50	true	1	2025-04-21T08:35:48Z		85333722647	7789222325	귀여운 욕실 화장실 발매트 논슬립 goog things	https://shopping-phinf.pstatic.net/main_8533372/85333722647.jpg	https://smartstore.naver.com/main/products/7789222325	https://m.smartstore.naver.com/main/products/7789222325	27000	3000	가구/인테리어	카페트/러그	발매트		50000004	50000112	50000982		가구/인테리어>카페트/러그>발매트	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183482	20	1			50	true	1	2025-04-21T08:35:48Z		85331463962	7786963640	귀여운 욕실 화장실 발매트 논슬립 growing today	https://shopping-phinf.pstatic.net/main_8533146/85331463962.jpg	https://smartstore.naver.com/main/products/7786963640	https://m.smartstore.naver.com/main/products/7786963640	27000	3000	가구/인테리어	카페트/러그	발매트		50000004	50000112	50000982		가구/인테리어>카페트/러그>발매트	
1029640	grp-a001-02-000000017733606	nad-a001-02-000000375183483	20	1			50	true	1	2025-04-21T08:35:48Z		84901160382	7356660060	벨기에 AW 프리미엄 고급 수입카페트 글래머 미드센츄리 엔틱 러그 맞춤가능 160x240	https://shopping-phinf.pstatic.net/main_8490116/84901160382.3.jpg	https://smartstore.naver.com/main/products/7356660060	https://m.smartstore.naver.com/main/products/7356660060	490000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
